TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 16:07:15.208,-14,-25,-46,54,0
2020/08/29 16:07:33.165,-14,-25,-47,55,19
2020/08/29 16:07:33.216,-14,-25,-47,55,49
2020/08/29 16:07:33.248,-14,-25,-47,55,33
2020/08/29 16:07:33.283,-14,-25,-47,55,49
2020/08/29 16:07:33.320,-14,-25,-47,55,61
2020/08/29 16:07:33.353,-14,-25,-47,55,63
2020/08/29 16:07:33.388,-14,-25,-47,55,28
2020/08/29 16:07:33.421,-14,-25,-47,55,46
2020/08/29 16:07:33.461,-14,-25,-47,55,29
2020/08/29 16:07:33.496,-14,-25,-47,55,77
2020/08/29 16:07:33.553,-14,-25,-47,55,79
2020/08/29 16:07:33.591,-14,-25,-47,55,75
2020/08/29 16:07:33.633,-14,-25,-47,55,86
2020/08/29 16:07:33.670,-14,-25,-47,55,64
2020/08/29 16:07:33.703,-14,-25,-47,55,71
2020/08/29 16:07:33.736,-14,-25,-47,55,64
2020/08/29 16:07:33.787,-14,-25,-47,55,63
2020/08/29 16:07:33.829,-14,-25,-47,55,77
2020/08/29 16:07:33.872,-14,-25,-47,55,79
2020/08/29 16:07:33.914,-14,-25,-47,55,78
2020/08/29 16:07:33.947,-14,-25,-47,55,56
2020/08/29 16:07:33.982,-14,-25,-47,55,81
2020/08/29 16:07:34.014,-14,-25,-47,55,48
2020/08/29 16:07:34.048,-14,-25,-47,55,75
2020/08/29 16:07:34.082,-14,-25,-47,55,67
2020/08/29 16:07:34.120,-14,-25,-47,55,64
2020/08/29 16:07:34.152,-14,-25,-47,55,70
2020/08/29 16:07:34.187,-14,-25,-47,55,79
2020/08/29 16:07:34.228,-14,-25,-47,55,68
2020/08/29 16:07:34.267,-14,-25,-47,55,53
2020/08/29 16:07:34.303,-14,-25,-47,55,64
2020/08/29 16:07:34.337,-14,-25,-47,55,48
2020/08/29 16:07:34.370,-14,-25,-47,55,59
2020/08/29 16:07:34.413,-14,-25,-47,55,63
2020/08/29 16:07:34.448,-14,-25,-47,55,41
2020/08/29 16:07:34.481,-14,-25,-47,55,43
2020/08/29 16:07:34.513,-14,-25,-47,55,36
2020/08/29 16:07:34.548,-14,-25,-47,55,41
2020/08/29 16:07:34.601,-14,-25,-47,55,55
2020/08/29 16:07:34.658,-14,-25,-47,55,86
2020/08/29 16:07:34.701,-14,-25,-47,55,74
2020/08/29 16:07:34.744,-14,-25,-47,55,91
2020/08/29 16:07:34.789,-14,-25,-47,55,75
2020/08/29 16:07:34.854,-14,-25,-47,55,86
2020/08/29 16:07:34.893,-14,-25,-47,55,77
2020/08/29 16:07:34.931,-14,-25,-47,55,77
2020/08/29 16:07:34.965,-14,-25,-47,55,81
2020/08/29 16:07:35.015,-14,-25,-47,55,86
2020/08/29 16:07:35.069,-14,-25,-47,55,95
2020/08/29 16:07:35.104,-14,-25,-47,55,90
2020/08/29 16:07:35.139,-14,-25,-47,55,94
2020/08/29 16:07:35.176,-14,-25,-47,55,85
2020/08/29 16:07:35.245,-14,-25,-47,55,80
2020/08/29 16:07:35.278,-14,-25,-47,55,97
2020/08/29 16:07:35.320,-14,-25,-47,55,74
2020/08/29 16:07:35.361,-14,-25,-47,55,79
2020/08/29 16:07:35.396,-14,-25,-47,55,75
2020/08/29 16:07:35.433,-14,-25,-47,55,58
2020/08/29 16:07:35.489,-14,-25,-47,55,74
2020/08/29 16:07:35.522,-14,-25,-47,55,26
2020/08/29 16:07:35.567,-14,-25,-47,55,41
2020/08/29 16:07:35.602,-14,-25,-47,55,19
2020/08/29 16:07:35.636,-14,-25,-47,55,10
2020/08/29 16:07:35.674,-14,-25,-47,55,12
2020/08/29 16:07:35.716,-14,-25,-47,55,10
2020/08/29 16:07:35.756,-14,-25,-47,55,27
2020/08/29 16:07:35.790,-14,-25,-47,55,29
2020/08/29 16:07:35.820,-14,-25,-47,55,29
2020/08/29 16:07:35.854,-14,-25,-47,55,4
2020/08/29 16:07:35.890,-14,-25,-47,55,10
2020/08/29 16:07:35.932,-14,-25,-47,55,16
2020/08/29 16:07:35.973,-14,-25,-47,55,15
2020/08/29 16:07:36.009,-14,-25,-47,55,23
2020/08/29 16:07:36.059,-14,-25,-47,55,15
2020/08/29 16:07:36.093,-14,-25,-47,55,19
2020/08/29 16:07:36.137,-14,-25,-47,55,7
2020/08/29 16:07:36.180,-14,-25,-47,55,12
2020/08/29 16:07:36.231,-14,-25,-47,55,12
2020/08/29 16:07:36.268,-14,-25,-47,55,20
2020/08/29 16:07:36.313,-14,-25,-47,55,13
2020/08/29 16:07:36.348,-14,-25,-47,55,19
2020/08/29 16:07:36.383,-14,-25,-47,55,12
2020/08/29 16:07:36.418,-14,-25,-47,55,7
2020/08/29 16:07:36.459,-14,-25,-47,55,20
2020/08/29 16:07:36.501,-14,-25,-47,55,40
2020/08/29 16:07:36.538,-14,-25,-47,55,18
2020/08/29 16:07:36.578,-14,-25,-47,55,20
2020/08/29 16:07:36.619,-14,-25,-47,55,18
2020/08/29 16:07:36.654,-14,-25,-47,55,47
2020/08/29 16:07:36.689,-14,-25,-47,55,22
2020/08/29 16:07:36.729,-14,-25,-47,55,31
2020/08/29 16:07:36.760,-14,-25,-47,55,36
2020/08/29 16:07:36.791,-14,-25,-47,55,19
2020/08/29 16:07:36.825,-14,-25,-47,55,4
2020/08/29 16:07:36.868,-14,-25,-47,55,14
2020/08/29 16:07:36.916,-14,-25,-47,55,12
2020/08/29 16:07:36.951,-14,-25,-47,55,13
2020/08/29 16:07:36.993,-14,-25,-47,55,16
2020/08/29 16:07:37.025,-14,-25,-47,55,32
2020/08/29 16:07:37.057,-14,-25,-47,55,16
2020/08/29 16:07:37.098,-14,-25,-47,55,22
2020/08/29 16:07:37.129,-14,-25,-47,55,30
2020/08/29 16:07:37.161,-14,-25,-47,55,35
2020/08/29 16:07:37.195,-14,-25,-47,55,25
2020/08/29 16:07:37.227,-14,-25,-47,55,38
2020/08/29 16:07:37.259,-14,-25,-47,55,17
2020/08/29 16:07:37.291,-14,-25,-47,55,15
2020/08/29 16:07:37.325,-14,-25,-47,55,18
2020/08/29 16:07:37.359,-14,-25,-47,55,58
2020/08/29 16:07:37.390,-14,-25,-47,55,41
2020/08/29 16:07:37.427,-14,-25,-47,55,19
2020/08/29 16:07:37.460,-14,-25,-47,55,38
2020/08/29 16:07:37.491,-14,-25,-47,55,16
2020/08/29 16:07:37.529,-14,-25,-47,55,15
2020/08/29 16:07:37.561,-14,-25,-47,55,31
2020/08/29 16:07:37.593,-14,-25,-47,55,25
2020/08/29 16:07:37.625,-14,-25,-47,55,16
2020/08/29 16:07:37.656,-14,-25,-47,55,16
2020/08/29 16:07:37.688,-14,-25,-47,55,18
2020/08/29 16:07:37.720,-14,-25,-47,55,33
2020/08/29 16:07:37.754,-14,-25,-47,55,42
2020/08/29 16:07:37.792,-14,-25,-47,55,64
2020/08/29 16:07:37.829,-14,-25,-47,55,75
2020/08/29 16:07:37.865,-14,-25,-47,55,51
2020/08/29 16:07:37.902,-14,-25,-47,55,40
2020/08/29 16:07:37.937,-14,-25,-47,55,42
2020/08/29 16:07:37.973,-14,-25,-47,55,22
2020/08/29 16:07:38.004,-14,-25,-47,55,22
2020/08/29 16:07:38.035,-14,-25,-47,55,16
2020/08/29 16:07:38.067,-14,-25,-47,55,34
2020/08/29 16:07:38.098,-14,-25,-47,55,18
2020/08/29 16:07:38.130,-14,-25,-47,55,19
2020/08/29 16:07:38.174,-14,-25,-47,55,19
2020/08/29 16:07:38.209,-14,-25,-47,55,49
2020/08/29 16:07:38.241,-14,-25,-47,55,38
2020/08/29 16:07:38.275,-14,-25,-47,55,40
2020/08/29 16:07:38.310,-14,-25,-47,55,35
2020/08/29 16:07:38.346,-14,-25,-47,55,52
2020/08/29 16:07:38.382,-14,-25,-47,55,47
2020/08/29 16:07:38.423,-14,-25,-47,55,41
2020/08/29 16:07:38.456,-14,-25,-47,55,60
2020/08/29 16:07:38.488,-14,-25,-47,55,35
2020/08/29 16:07:38.526,-14,-25,-47,55,43
2020/08/29 16:07:38.558,-14,-25,-47,55,26
2020/08/29 16:07:38.589,-14,-25,-47,55,29
2020/08/29 16:07:38.622,-14,-25,-47,55,26
2020/08/29 16:07:38.661,-14,-25,-47,55,19
2020/08/29 16:07:38.701,-14,-25,-47,55,88
2020/08/29 16:07:38.738,-14,-25,-47,55,76
2020/08/29 16:07:38.770,-14,-25,-47,55,67
2020/08/29 16:07:38.812,-14,-25,-47,55,33
2020/08/29 16:07:38.845,-14,-25,-47,55,56
2020/08/29 16:07:38.881,-14,-25,-47,55,62
2020/08/29 16:07:38.913,-14,-25,-47,55,32
2020/08/29 16:07:38.947,-14,-25,-47,55,33
2020/08/29 16:07:38.981,-14,-25,-47,55,52
2020/08/29 16:07:39.014,-14,-25,-47,55,66
2020/08/29 16:07:39.064,-14,-25,-47,55,68
2020/08/29 16:07:39.107,-14,-25,-47,55,63
2020/08/29 16:07:39.160,-14,-25,-47,55,94
2020/08/29 16:07:39.196,-14,-25,-47,55,81
2020/08/29 16:07:39.232,-14,-25,-47,55,70
2020/08/29 16:07:39.274,-14,-25,-47,55,72
2020/08/29 16:07:39.321,-14,-25,-47,55,83
2020/08/29 16:07:39.365,-14,-25,-47,55,76
2020/08/29 16:07:39.400,-14,-25,-47,55,69
2020/08/29 16:07:39.436,-14,-25,-47,55,58
2020/08/29 16:07:39.468,-14,-25,-47,55,54
2020/08/29 16:07:39.502,-14,-25,-47,55,54
2020/08/29 16:07:39.538,-14,-25,-47,55,60
2020/08/29 16:07:39.572,-14,-25,-47,55,65
2020/08/29 16:07:39.617,-14,-25,-47,55,55
2020/08/29 16:07:39.652,-14,-25,-47,55,47
2020/08/29 16:07:39.693,-14,-25,-47,55,47
2020/08/29 16:07:39.728,-14,-25,-47,55,38
2020/08/29 16:07:39.761,-14,-25,-47,55,44
2020/08/29 16:07:39.801,-14,-25,-47,55,43
2020/08/29 16:07:39.835,-14,-25,-47,55,48
2020/08/29 16:07:39.876,-14,-25,-47,55,64
2020/08/29 16:07:39.922,-14,-25,-47,55,59
2020/08/29 16:07:39.961,-14,-25,-47,55,69
2020/08/29 16:07:39.998,-14,-25,-47,55,69
2020/08/29 16:07:40.034,-14,-25,-47,55,55
2020/08/29 16:07:40.070,-14,-25,-47,55,32
2020/08/29 16:07:40.106,-14,-25,-47,55,46
2020/08/29 16:07:40.143,-14,-25,-47,55,38
2020/08/29 16:07:40.176,-14,-25,-47,55,48
2020/08/29 16:07:40.210,-14,-25,-47,55,35
2020/08/29 16:07:40.244,-14,-25,-47,55,27
2020/08/29 16:07:40.278,-14,-25,-47,55,33
2020/08/29 16:07:40.315,-14,-25,-47,55,47
2020/08/29 16:07:40.349,-14,-25,-47,55,19
2020/08/29 16:07:40.382,-14,-25,-47,55,31
2020/08/29 16:07:40.417,-14,-25,-47,55,28
2020/08/29 16:07:40.461,-14,-25,-47,55,53
2020/08/29 16:07:40.500,-14,-25,-47,55,60
2020/08/29 16:07:40.534,-14,-25,-47,55,52
2020/08/29 16:07:40.570,-14,-25,-47,55,47
2020/08/29 16:07:40.616,-14,-25,-47,55,73
2020/08/29 16:07:40.664,-14,-25,-47,55,87
2020/08/29 16:07:40.696,-14,-25,-47,55,73
2020/08/29 16:07:40.728,-14,-25,-47,55,72
2020/08/29 16:07:40.765,-14,-25,-47,55,55
2020/08/29 16:07:40.802,-14,-25,-47,55,77
2020/08/29 16:07:40.847,-14,-25,-47,55,71
2020/08/29 16:07:40.879,-14,-25,-47,55,85
2020/08/29 16:07:40.911,-14,-25,-47,55,54
2020/08/29 16:07:40.942,-14,-25,-47,55,55
2020/08/29 16:07:40.977,-14,-25,-47,55,52
2020/08/29 16:07:41.009,-14,-25,-47,55,46
2020/08/29 16:07:41.045,-14,-25,-47,55,29
2020/08/29 16:07:41.079,-14,-25,-47,55,45
2020/08/29 16:07:41.110,-14,-25,-47,55,29
2020/08/29 16:07:41.141,-14,-25,-47,55,34
2020/08/29 16:07:41.171,-14,-25,-47,55,31
2020/08/29 16:07:41.235,-14,-25,-47,55,56
2020/08/29 16:07:41.270,-14,-25,-47,55,41
2020/08/29 16:07:41.321,-14,-25,-47,55,50
2020/08/29 16:07:41.353,-14,-25,-47,55,51
2020/08/29 16:07:41.387,-14,-25,-47,55,35
2020/08/29 16:07:41.422,-14,-25,-47,55,48
2020/08/29 16:07:41.460,-14,-25,-47,55,55
2020/08/29 16:07:41.494,-14,-25,-47,55,30
2020/08/29 16:07:41.525,-14,-25,-47,55,38
2020/08/29 16:07:41.559,-14,-25,-47,55,40
2020/08/29 16:07:41.590,-14,-25,-47,55,31
2020/08/29 16:07:41.622,-14,-25,-47,55,30
2020/08/29 16:07:41.660,-14,-25,-47,55,20
2020/08/29 16:07:41.691,-14,-25,-47,55,43
2020/08/29 16:07:41.726,-14,-25,-47,55,17
2020/08/29 16:07:41.758,-14,-25,-47,55,29
2020/08/29 16:07:41.788,-14,-25,-47,55,27
2020/08/29 16:07:41.820,-14,-25,-47,55,16
2020/08/29 16:07:41.853,-14,-25,-47,55,29
2020/08/29 16:07:41.890,-14,-25,-47,55,40
2020/08/29 16:07:41.925,-14,-25,-47,55,45
2020/08/29 16:07:41.957,-14,-25,-47,55,23
2020/08/29 16:07:41.991,-14,-25,-47,55,30
2020/08/29 16:07:42.022,-14,-25,-47,55,54
2020/08/29 16:07:42.057,-14,-25,-47,55,33
2020/08/29 16:07:42.091,-14,-25,-47,55,54
2020/08/29 16:07:42.134,-14,-25,-47,55,46
2020/08/29 16:07:42.168,-14,-25,-47,55,80
2020/08/29 16:07:42.212,-14,-25,-47,55,72
2020/08/29 16:07:42.245,-14,-25,-47,55,84
2020/08/29 16:07:42.277,-14,-25,-47,55,44
2020/08/29 16:07:42.310,-14,-25,-47,55,75
2020/08/29 16:07:42.346,-14,-25,-47,55,47
2020/08/29 16:07:42.378,-14,-25,-47,55,19
2020/08/29 16:07:42.418,-14,-25,-47,55,45
2020/08/29 16:07:42.450,-14,-25,-47,55,35
2020/08/29 16:07:42.485,-14,-25,-47,55,22
2020/08/29 16:07:42.522,-14,-25,-47,55,43
2020/08/29 16:07:42.554,-14,-25,-47,55,31
2020/08/29 16:07:42.586,-14,-25,-47,55,27
2020/08/29 16:07:42.626,-14,-25,-47,55,37
2020/08/29 16:07:42.663,-14,-25,-47,55,78
2020/08/29 16:07:42.696,-14,-25,-47,55,46
2020/08/29 16:07:42.727,-14,-25,-47,55,41
2020/08/29 16:07:42.775,-14,-25,-47,55,28
2020/08/29 16:07:42.811,-14,-25,-47,55,61
2020/08/29 16:07:42.854,-14,-25,-47,55,40
2020/08/29 16:07:42.891,-14,-25,-47,55,52
2020/08/29 16:07:42.931,-14,-25,-47,55,43
2020/08/29 16:07:42.973,-14,-25,-47,55,45
2020/08/29 16:07:43.005,-14,-25,-47,55,42
2020/08/29 16:07:43.036,-14,-25,-47,55,61
2020/08/29 16:07:43.068,-14,-25,-47,55,43
2020/08/29 16:07:43.108,-14,-25,-47,55,29
2020/08/29 16:07:43.145,-14,-25,-47,55,47
2020/08/29 16:07:43.181,-14,-25,-47,55,36
2020/08/29 16:07:43.213,-14,-25,-47,55,19
2020/08/29 16:07:43.248,-14,-25,-47,55,19
2020/08/29 16:07:43.281,-14,-25,-47,55,52
2020/08/29 16:07:43.333,-14,-25,-47,55,62
2020/08/29 16:07:43.369,-14,-25,-47,55,44
2020/08/29 16:07:43.414,-14,-25,-47,55,65
2020/08/29 16:07:43.473,-14,-25,-47,55,82
2020/08/29 16:07:43.508,-14,-25,-47,55,68
2020/08/29 16:07:43.552,-14,-25,-47,55,60
2020/08/29 16:07:43.585,-14,-25,-47,55,82
2020/08/29 16:07:43.644,-14,-25,-47,55,86
2020/08/29 16:07:43.690,-14,-25,-47,55,80
2020/08/29 16:07:43.726,-14,-25,-47,55,67
2020/08/29 16:07:43.774,-14,-25,-47,55,69
2020/08/29 16:07:43.822,-14,-25,-47,55,68
2020/08/29 16:07:43.858,-14,-25,-47,55,46
2020/08/29 16:07:43.892,-14,-25,-47,55,39
2020/08/29 16:07:43.927,-14,-25,-47,55,45
2020/08/29 16:07:43.959,-14,-25,-47,55,32
2020/08/29 16:07:43.994,-14,-25,-47,55,43
2020/08/29 16:07:44.030,-14,-25,-47,55,20
2020/08/29 16:07:44.065,-14,-25,-47,55,28
2020/08/29 16:07:44.108,-14,-25,-47,55,32
2020/08/29 16:07:44.140,-14,-25,-47,55,52
2020/08/29 16:07:44.174,-14,-25,-47,55,16
2020/08/29 16:07:44.213,-14,-25,-47,55,3
2020/08/29 16:07:44.256,-14,-25,-47,55,11
2020/08/29 16:07:44.295,-14,-25,-47,55,9
2020/08/29 16:07:44.335,-14,-25,-47,55,12
2020/08/29 16:07:44.375,-14,-25,-47,55,11
2020/08/29 16:07:44.417,-14,-25,-47,55,10
2020/08/29 16:07:44.456,-14,-25,-47,55,14
2020/08/29 16:07:44.497,-14,-25,-47,55,9
2020/08/29 16:07:44.539,-14,-25,-47,55,23
2020/08/29 16:07:44.577,-14,-25,-47,55,24
2020/08/29 16:07:44.614,-14,-25,-47,55,15
2020/08/29 16:07:44.652,-14,-25,-47,55,6
2020/08/29 16:07:44.687,-14,-25,-47,55,12
2020/08/29 16:07:44.733,-14,-25,-47,55,17
2020/08/29 16:07:44.769,-14,-25,-47,55,21
2020/08/29 16:07:44.804,-14,-25,-47,55,10
2020/08/29 16:07:44.849,-14,-25,-47,55,4
2020/08/29 16:07:44.883,-14,-25,-47,55,15
2020/08/29 16:07:44.918,-14,-25,-47,55,35
2020/08/29 16:07:44.952,-14,-25,-47,55,43
2020/08/29 16:07:44.988,-14,-25,-47,55,26
2020/08/29 16:07:45.021,-14,-25,-47,55,38
2020/08/29 16:07:45.055,-14,-25,-47,55,23
2020/08/29 16:07:45.088,-14,-25,-47,55,40
2020/08/29 16:07:45.123,-14,-25,-47,55,38
2020/08/29 16:07:45.169,-14,-25,-47,55,15
2020/08/29 16:07:45.205,-14,-25,-47,55,39
2020/08/29 16:07:45.236,-14,-25,-47,55,31
2020/08/29 16:07:45.270,-14,-25,-47,55,38
2020/08/29 16:07:45.304,-14,-25,-47,55,22
2020/08/29 16:07:45.337,-14,-25,-47,55,25
2020/08/29 16:07:45.371,-14,-25,-47,55,42
2020/08/29 16:07:45.401,-14,-25,-47,55,22
2020/08/29 16:07:45.433,-14,-25,-47,55,26
2020/08/29 16:07:45.467,-14,-25,-47,55,22
2020/08/29 16:07:45.498,-14,-25,-47,55,31
2020/08/29 16:07:45.532,-14,-25,-47,55,27
2020/08/29 16:07:45.566,-14,-25,-47,55,29
2020/08/29 16:07:45.601,-14,-25,-47,55,37
2020/08/29 16:07:45.632,-14,-25,-47,55,18
2020/08/29 16:07:45.683,-14,-25,-47,55,4
2020/08/29 16:07:45.732,-14,-25,-47,55,25
2020/08/29 16:07:45.767,-14,-25,-47,55,12
2020/08/29 16:07:45.804,-14,-25,-47,55,14
2020/08/29 16:07:45.847,-14,-25,-47,55,10
2020/08/29 16:07:45.885,-14,-25,-47,55,15
2020/08/29 16:07:45.925,-14,-25,-47,55,17
2020/08/29 16:07:45.960,-14,-25,-47,55,6
2020/08/29 16:07:45.996,-14,-25,-47,55,15
2020/08/29 16:07:46.031,-14,-25,-47,55,14
2020/08/29 16:07:46.071,-14,-25,-47,55,9
2020/08/29 16:07:46.112,-14,-25,-47,55,57
2020/08/29 16:07:46.160,-14,-25,-47,55,71
2020/08/29 16:07:46.200,-14,-25,-47,55,62
2020/08/29 16:07:46.234,-14,-25,-47,55,23
2020/08/29 16:07:46.267,-14,-25,-47,55,19
2020/08/29 16:07:46.312,-14,-25,-47,55,23
2020/08/29 16:07:46.347,-14,-25,-47,55,11
2020/08/29 16:07:46.381,-14,-25,-47,55,6
2020/08/29 16:07:46.417,-14,-25,-47,55,4
2020/08/29 16:07:46.477,-14,-25,-47,55,28
2020/08/29 16:07:46.510,-14,-25,-47,55,14
2020/08/29 16:07:46.548,-14,-25,-47,55,7
2020/08/29 16:07:46.591,-14,-25,-47,55,27
2020/08/29 16:07:46.626,-14,-25,-47,55,10
2020/08/29 16:07:46.663,-14,-25,-47,55,12
2020/08/29 16:07:46.701,-14,-25,-47,55,15
2020/08/29 16:07:46.737,-14,-25,-47,55,9
2020/08/29 16:07:46.771,-14,-25,-47,55,13
2020/08/29 16:07:46.805,-14,-25,-47,55,8
2020/08/29 16:07:46.839,-14,-25,-47,55,6
2020/08/29 16:07:46.878,-14,-25,-47,55,13
2020/08/29 16:07:46.929,-14,-25,-47,55,10
2020/08/29 16:07:46.966,-14,-25,-47,55,12
2020/08/29 16:07:47.023,-14,-25,-47,55,38
2020/08/29 16:07:47.062,-14,-25,-47,55,97
2020/08/29 16:07:47.094,-14,-25,-47,55,63
2020/08/29 16:07:47.131,-14,-25,-47,55,23
2020/08/29 16:07:47.165,-14,-25,-47,55,27
2020/08/29 16:07:47.203,-14,-25,-47,55,60
2020/08/29 16:07:47.235,-14,-25,-47,55,36
2020/08/29 16:07:47.267,-14,-25,-47,55,37
2020/08/29 16:07:47.300,-14,-25,-47,55,34
2020/08/29 16:07:47.335,-14,-25,-47,55,36
2020/08/29 16:07:47.369,-14,-25,-47,55,50
2020/08/29 16:07:47.403,-14,-25,-47,55,42
2020/08/29 16:07:47.437,-14,-25,-47,55,42
2020/08/29 16:07:47.472,-14,-25,-47,55,52
2020/08/29 16:07:47.504,-14,-25,-47,55,38
2020/08/29 16:07:47.545,-14,-25,-47,55,48
2020/08/29 16:07:47.580,-14,-25,-47,55,42
2020/08/29 16:07:47.613,-14,-25,-47,55,34
2020/08/29 16:07:47.646,-14,-25,-47,55,32
2020/08/29 16:07:47.679,-14,-25,-47,55,43
2020/08/29 16:07:47.710,-14,-25,-47,55,41
2020/08/29 16:07:47.742,-14,-25,-47,55,22
2020/08/29 16:07:47.775,-14,-25,-47,55,16
2020/08/29 16:07:47.807,-14,-25,-47,55,22
2020/08/29 16:07:47.839,-14,-25,-47,55,19
2020/08/29 16:07:47.871,-14,-25,-47,55,16
2020/08/29 16:07:47.903,-14,-25,-47,55,19
2020/08/29 16:07:47.934,-14,-25,-47,55,16
2020/08/29 16:07:47.969,-14,-25,-47,55,29
2020/08/29 16:07:48.003,-14,-25,-47,55,41
2020/08/29 16:07:48.037,-14,-25,-47,55,39
2020/08/29 16:07:48.070,-14,-25,-47,55,36
2020/08/29 16:07:48.110,-14,-25,-47,55,19
2020/08/29 16:07:48.152,-14,-25,-47,55,28
2020/08/29 16:07:48.185,-14,-25,-47,55,42
2020/08/29 16:07:48.220,-14,-25,-47,55,52
2020/08/29 16:07:48.252,-14,-25,-47,55,29
2020/08/29 16:07:48.287,-14,-25,-47,55,25
2020/08/29 16:07:48.318,-14,-25,-47,55,38
2020/08/29 16:07:48.350,-14,-25,-47,55,35
2020/08/29 16:07:48.384,-14,-25,-47,55,29
2020/08/29 16:07:48.416,-14,-25,-47,55,36
2020/08/29 16:07:48.450,-14,-25,-47,55,29
2020/08/29 16:07:48.484,-14,-25,-47,55,21
2020/08/29 16:07:48.515,-14,-25,-47,55,16
2020/08/29 16:07:48.553,-14,-25,-47,55,4
2020/08/29 16:07:48.592,-14,-25,-47,55,9
2020/08/29 16:07:48.630,-14,-25,-47,55,19
2020/08/29 16:07:48.664,-14,-25,-47,55,9
2020/08/29 16:07:48.699,-14,-25,-47,55,4
2020/08/29 16:07:48.734,-14,-25,-47,55,17
2020/08/29 16:07:48.782,-14,-25,-47,55,17
2020/08/29 16:07:48.823,-14,-25,-47,55,10
2020/08/29 16:07:48.863,-14,-25,-47,55,15
2020/08/29 16:07:48.902,-14,-25,-47,55,11
2020/08/29 16:07:48.938,-14,-25,-47,55,17
2020/08/29 16:07:48.974,-14,-25,-47,55,9
2020/08/29 16:07:49.013,-14,-25,-47,55,4
2020/08/29 16:07:49.047,-14,-25,-47,55,20
2020/08/29 16:07:49.081,-14,-25,-47,55,15
2020/08/29 16:07:49.115,-14,-25,-47,55,4
2020/08/29 16:07:49.150,-14,-25,-47,55,20
2020/08/29 16:07:49.184,-14,-25,-47,55,7
2020/08/29 16:07:49.219,-14,-25,-47,55,4
2020/08/29 16:07:49.256,-14,-25,-47,55,18
2020/08/29 16:07:49.290,-14,-25,-47,55,6
2020/08/29 16:07:49.324,-14,-25,-47,55,4
2020/08/29 16:07:49.358,-14,-25,-47,55,12
2020/08/29 16:07:49.396,-14,-25,-47,55,8
2020/08/29 16:07:49.445,-14,-25,-47,55,9
2020/08/29 16:07:49.480,-14,-25,-47,55,22
2020/08/29 16:07:49.515,-14,-25,-47,55,12
2020/08/29 16:07:49.556,-14,-25,-47,55,8
2020/08/29 16:07:49.590,-14,-25,-47,55,18
2020/08/29 16:07:49.624,-14,-25,-47,55,6
2020/08/29 16:07:49.674,-14,-25,-47,55,3
2020/08/29 16:07:49.708,-14,-25,-47,55,18
2020/08/29 16:07:49.741,-14,-25,-47,55,6
2020/08/29 16:07:49.776,-14,-25,-47,55,13
2020/08/29 16:07:49.810,-14,-25,-47,55,18
2020/08/29 16:07:49.844,-14,-25,-47,55,4
2020/08/29 16:07:49.879,-14,-25,-47,55,4
2020/08/29 16:07:49.913,-14,-25,-47,55,10
2020/08/29 16:07:49.965,-14,-25,-47,55,11
2020/08/29 16:07:50.008,-14,-25,-47,55,28
2020/08/29 16:07:50.043,-14,-25,-47,55,24
2020/08/29 16:07:50.080,-14,-25,-47,55,61
2020/08/29 16:07:50.114,-14,-25,-47,55,61
2020/08/29 16:07:50.149,-14,-25,-47,55,55
2020/08/29 16:07:50.182,-14,-25,-47,55,37
2020/08/29 16:07:50.224,-14,-25,-47,55,63
2020/08/29 16:07:50.255,-14,-25,-47,55,45
2020/08/29 16:07:50.289,-14,-25,-47,55,20
2020/08/29 16:07:50.325,-14,-25,-47,55,41
2020/08/29 16:07:50.368,-14,-25,-47,55,31
2020/08/29 16:07:50.404,-14,-25,-47,55,36
2020/08/29 16:07:50.455,-14,-25,-47,55,79
2020/08/29 16:07:50.488,-14,-25,-47,55,60
2020/08/29 16:07:50.526,-14,-25,-47,55,32
2020/08/29 16:07:50.566,-14,-25,-47,55,62
2020/08/29 16:07:50.601,-14,-25,-47,55,33
2020/08/29 16:07:50.637,-14,-25,-47,55,54
2020/08/29 16:07:50.673,-14,-25,-47,55,50
2020/08/29 16:07:50.712,-14,-25,-47,55,29
2020/08/29 16:07:50.747,-14,-25,-47,55,45
2020/08/29 16:07:50.780,-14,-25,-47,55,71
2020/08/29 16:07:50.812,-14,-25,-47,55,33
2020/08/29 16:07:50.845,-14,-25,-47,55,47
2020/08/29 16:07:50.877,-14,-25,-47,55,62
2020/08/29 16:07:50.909,-14,-25,-47,55,37
2020/08/29 16:07:50.945,-14,-25,-47,55,34
2020/08/29 16:07:50.976,-14,-25,-47,55,29
2020/08/29 16:07:51.008,-14,-25,-47,55,31
2020/08/29 16:07:51.041,-14,-25,-47,55,32
2020/08/29 16:07:51.090,-14,-25,-47,55,45
2020/08/29 16:07:51.122,-14,-25,-47,55,33
2020/08/29 16:07:51.159,-14,-25,-47,55,33
2020/08/29 16:07:51.192,-14,-25,-47,55,67
2020/08/29 16:07:51.226,-14,-25,-47,55,41
2020/08/29 16:07:51.260,-14,-25,-47,55,53
2020/08/29 16:07:51.294,-14,-25,-47,55,59
2020/08/29 16:07:51.327,-14,-25,-47,55,59
2020/08/29 16:07:51.364,-14,-25,-47,55,59
2020/08/29 16:07:51.403,-14,-25,-47,55,63
2020/08/29 16:07:51.441,-14,-25,-47,55,62
2020/08/29 16:07:51.475,-14,-25,-47,55,50
2020/08/29 16:07:51.510,-14,-25,-47,55,37
2020/08/29 16:07:51.543,-14,-25,-47,55,37
