TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:21:50.531,41,-31,-34,62,0
2020/08/10 00:22:09.299,40,-30,-35,61,6
2020/08/10 00:22:09.364,40,-30,-35,61,22
2020/08/10 00:22:09.444,40,-30,-35,61,11
2020/08/10 00:22:09.501,40,-30,-35,61,23
2020/08/10 00:22:09.560,40,-30,-35,61,18
2020/08/10 00:22:09.619,40,-30,-35,61,8
2020/08/10 00:22:09.679,40,-30,-35,61,19
2020/08/10 00:22:09.738,40,-30,-35,61,17
2020/08/10 00:22:09.793,40,-30,-35,61,8
2020/08/10 00:22:09.857,40,-30,-35,61,16
2020/08/10 00:22:09.929,40,-30,-35,61,16
2020/08/10 00:22:09.997,40,-30,-35,61,12
2020/08/10 00:22:10.072,40,-30,-35,61,16
2020/08/10 00:22:10.130,40,-30,-35,61,30
2020/08/10 00:22:10.197,40,-30,-35,61,6
2020/08/10 00:22:10.271,40,-30,-35,61,21
2020/08/10 00:22:10.336,40,-30,-35,61,8
2020/08/10 00:22:10.409,40,-30,-35,61,18
2020/08/10 00:22:10.471,40,-30,-35,61,20
2020/08/10 00:22:10.535,40,-30,-35,61,18
2020/08/10 00:22:10.609,40,-30,-35,61,8
2020/08/10 00:22:10.676,40,-30,-35,61,12
2020/08/10 00:22:10.727,40,-30,-35,61,18
2020/08/10 00:22:10.771,40,-30,-35,61,26
2020/08/10 00:22:10.816,40,-30,-35,61,15
2020/08/10 00:22:10.863,40,-30,-35,61,13
2020/08/10 00:22:10.918,40,-30,-35,61,8
2020/08/10 00:22:10.984,40,-30,-35,61,12
2020/08/10 00:22:11.037,40,-30,-35,61,22
2020/08/10 00:22:11.111,40,-30,-35,61,11
2020/08/10 00:22:11.180,40,-30,-35,61,13
2020/08/10 00:22:11.237,40,-30,-35,61,15
2020/08/10 00:22:11.319,40,-30,-35,61,11
2020/08/10 00:22:11.385,40,-30,-35,61,39
2020/08/10 00:22:11.447,40,-30,-35,61,30
2020/08/10 00:22:11.515,40,-30,-35,61,53
2020/08/10 00:22:11.565,40,-30,-35,61,53
2020/08/10 00:22:11.613,40,-30,-35,61,74
2020/08/10 00:22:11.666,40,-30,-35,61,68
2020/08/10 00:22:11.723,40,-30,-35,61,66
2020/08/10 00:22:11.772,40,-30,-35,61,61
2020/08/10 00:22:11.817,40,-30,-35,61,43
2020/08/10 00:22:11.863,40,-30,-35,61,30
2020/08/10 00:22:11.912,40,-30,-35,61,35
2020/08/10 00:22:11.967,40,-30,-35,61,40
2020/08/10 00:22:12.015,40,-30,-35,61,52
2020/08/10 00:22:12.068,40,-30,-35,61,47
2020/08/10 00:22:12.119,40,-30,-35,61,65
2020/08/10 00:22:12.180,40,-30,-35,61,61
2020/08/10 00:22:12.233,40,-30,-35,61,55
2020/08/10 00:22:12.279,40,-30,-35,61,38
2020/08/10 00:22:12.327,40,-30,-35,61,37
2020/08/10 00:22:12.381,40,-30,-35,61,32
2020/08/10 00:22:12.447,40,-30,-35,61,27
2020/08/10 00:22:12.499,40,-30,-35,61,32
2020/08/10 00:22:12.553,40,-30,-35,61,58
2020/08/10 00:22:12.611,40,-30,-35,61,53
2020/08/10 00:22:12.660,40,-30,-35,61,55
2020/08/10 00:22:12.714,40,-30,-35,61,45
2020/08/10 00:22:12.763,40,-30,-35,61,39
2020/08/10 00:22:12.814,40,-30,-35,61,24
2020/08/10 00:22:12.867,40,-30,-35,61,25
2020/08/10 00:22:12.919,40,-30,-35,61,39
2020/08/10 00:22:12.976,40,-30,-35,61,40
2020/08/10 00:22:13.021,40,-30,-35,61,33
2020/08/10 00:22:13.064,40,-30,-35,61,27
2020/08/10 00:22:13.123,40,-30,-35,61,11
2020/08/10 00:22:13.175,40,-30,-35,61,52
2020/08/10 00:22:13.224,40,-30,-35,61,32
2020/08/10 00:22:13.283,40,-30,-35,61,17
2020/08/10 00:22:13.339,40,-30,-35,61,53
2020/08/10 00:22:13.396,40,-30,-35,61,51
2020/08/10 00:22:13.452,40,-30,-35,61,51
2020/08/10 00:22:13.503,40,-30,-35,61,38
2020/08/10 00:22:13.547,40,-30,-35,61,22
2020/08/10 00:22:13.593,40,-30,-35,61,18
2020/08/10 00:22:13.645,40,-30,-35,61,43
2020/08/10 00:22:13.698,40,-30,-35,61,42
2020/08/10 00:22:13.750,40,-30,-35,61,39
2020/08/10 00:22:13.798,40,-30,-35,61,36
2020/08/10 00:22:13.847,40,-30,-35,61,31
2020/08/10 00:22:13.900,40,-30,-35,61,43
2020/08/10 00:22:13.960,40,-30,-35,61,46
2020/08/10 00:22:14.013,40,-30,-35,61,47
2020/08/10 00:22:14.063,40,-30,-35,61,48
2020/08/10 00:22:14.116,40,-30,-35,61,21
2020/08/10 00:22:14.169,40,-30,-35,61,53
2020/08/10 00:22:14.226,40,-30,-35,61,78
2020/08/10 00:22:14.277,40,-30,-35,61,51
2020/08/10 00:22:14.326,40,-30,-35,61,51
2020/08/10 00:22:14.375,40,-30,-35,61,39
2020/08/10 00:22:14.423,40,-30,-35,61,30
2020/08/10 00:22:14.467,40,-30,-35,61,32
2020/08/10 00:22:14.514,40,-30,-35,61,28
2020/08/10 00:22:14.561,40,-30,-35,61,36
2020/08/10 00:22:14.613,40,-30,-35,61,25
2020/08/10 00:22:14.668,40,-30,-35,61,55
2020/08/10 00:22:14.719,40,-30,-35,61,54
2020/08/10 00:22:14.769,40,-30,-35,61,58
2020/08/10 00:22:14.815,40,-30,-35,61,45
2020/08/10 00:22:14.869,40,-30,-35,61,40
2020/08/10 00:22:14.930,40,-30,-35,61,52
2020/08/10 00:22:14.977,40,-30,-35,61,64
2020/08/10 00:22:15.030,40,-30,-35,61,70
2020/08/10 00:22:15.082,40,-30,-35,61,74
2020/08/10 00:22:15.129,40,-30,-35,61,67
2020/08/10 00:22:15.183,40,-30,-35,61,39
2020/08/10 00:22:15.232,40,-30,-35,61,48
2020/08/10 00:22:15.279,40,-30,-35,61,51
2020/08/10 00:22:15.340,40,-30,-35,61,33
2020/08/10 00:22:15.385,40,-30,-35,61,58
2020/08/10 00:22:15.434,40,-30,-35,61,55
2020/08/10 00:22:15.481,40,-30,-35,61,47
2020/08/10 00:22:15.534,40,-30,-35,61,27
2020/08/10 00:22:15.595,40,-30,-35,61,18
2020/08/10 00:22:15.660,40,-30,-35,61,17
2020/08/10 00:22:15.713,40,-30,-35,61,22
2020/08/10 00:22:15.795,40,-30,-35,61,28
2020/08/10 00:22:15.840,40,-30,-35,61,62
2020/08/10 00:22:15.888,40,-30,-35,61,28
2020/08/10 00:22:15.935,40,-30,-35,61,48
2020/08/10 00:22:15.982,40,-30,-35,61,9
2020/08/10 00:22:16.032,40,-30,-35,61,54
2020/08/10 00:22:16.079,40,-30,-35,61,55
2020/08/10 00:22:16.125,40,-30,-35,61,38
2020/08/10 00:22:16.169,40,-30,-35,61,25
2020/08/10 00:22:16.216,40,-30,-35,61,40
2020/08/10 00:22:16.275,40,-30,-35,61,46
2020/08/10 00:22:16.324,40,-30,-35,61,41
2020/08/10 00:22:16.371,40,-30,-35,61,39
2020/08/10 00:22:16.418,40,-30,-35,61,40
2020/08/10 00:22:16.470,40,-30,-35,61,44
2020/08/10 00:22:16.522,40,-30,-35,61,45
2020/08/10 00:22:16.568,40,-30,-35,61,49
2020/08/10 00:22:16.616,40,-30,-35,61,47
2020/08/10 00:22:16.668,40,-30,-35,61,32
2020/08/10 00:22:16.726,40,-30,-35,61,64
2020/08/10 00:22:16.778,40,-30,-35,61,51
2020/08/10 00:22:16.829,40,-30,-35,61,33
2020/08/10 00:22:16.880,40,-30,-35,61,36
2020/08/10 00:22:16.929,40,-30,-35,61,26
2020/08/10 00:22:16.978,40,-30,-35,61,42
2020/08/10 00:22:17.031,40,-30,-35,61,32
2020/08/10 00:22:17.091,40,-30,-35,61,48
2020/08/10 00:22:17.141,40,-30,-35,61,45
2020/08/10 00:22:17.185,40,-30,-35,61,49
2020/08/10 00:22:17.230,40,-30,-35,61,31
2020/08/10 00:22:17.277,40,-30,-35,61,28
2020/08/10 00:22:17.325,40,-30,-35,61,30
2020/08/10 00:22:17.382,40,-30,-35,61,37
2020/08/10 00:22:17.446,40,-30,-35,61,49
2020/08/10 00:22:17.497,40,-30,-35,61,47
2020/08/10 00:22:17.545,40,-30,-35,61,45
2020/08/10 00:22:17.593,40,-30,-35,61,36
2020/08/10 00:22:17.645,40,-30,-35,61,37
2020/08/10 00:22:17.694,40,-30,-35,61,39
2020/08/10 00:22:17.745,40,-30,-35,61,28
