TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:59:24.651,-13,-15,-37,42,0
2020/08/29 19:59:40.806,-12,-15,-36,41,21
2020/08/29 19:59:40.845,-12,-15,-36,41,23
2020/08/29 19:59:40.875,-12,-15,-36,41,20
2020/08/29 19:59:40.905,-12,-15,-36,41,15
2020/08/29 19:59:40.936,-12,-15,-36,41,16
2020/08/29 19:59:40.989,-12,-15,-36,41,31
2020/08/29 19:59:41.023,-12,-15,-36,41,25
2020/08/29 19:59:41.054,-12,-15,-36,41,16
2020/08/29 19:59:41.085,-12,-15,-36,41,17
2020/08/29 19:59:41.115,-12,-15,-36,41,16
2020/08/29 19:59:41.146,-12,-15,-36,41,18
2020/08/29 19:59:41.176,-12,-15,-36,41,19
2020/08/29 19:59:41.216,-12,-15,-36,41,4
2020/08/29 19:59:41.255,-12,-15,-36,41,10
2020/08/29 19:59:41.299,-12,-15,-36,41,10
2020/08/29 19:59:41.335,-12,-15,-36,41,21
2020/08/29 19:59:41.366,-12,-15,-36,41,7
2020/08/29 19:59:41.398,-12,-15,-36,41,7
2020/08/29 19:59:41.435,-12,-15,-36,41,8
2020/08/29 19:59:41.485,-12,-15,-36,41,8
2020/08/29 19:59:41.534,-12,-15,-36,41,13
2020/08/29 19:59:41.574,-12,-15,-36,41,11
2020/08/29 19:59:41.611,-12,-15,-36,41,20
2020/08/29 19:59:41.643,-12,-15,-36,41,18
2020/08/29 19:59:41.674,-12,-15,-36,41,18
2020/08/29 19:59:41.704,-12,-15,-36,41,8
2020/08/29 19:59:41.737,-12,-15,-36,41,6
2020/08/29 19:59:41.777,-12,-15,-36,41,16
2020/08/29 19:59:41.817,-12,-15,-36,41,9
2020/08/29 19:59:41.857,-12,-15,-36,41,14
2020/08/29 19:59:41.897,-12,-15,-36,41,6
2020/08/29 19:59:41.937,-12,-15,-36,41,9
2020/08/29 19:59:41.978,-12,-15,-36,41,13
2020/08/29 19:59:42.017,-12,-15,-36,41,6
2020/08/29 19:59:42.057,-12,-15,-36,41,10
2020/08/29 19:59:42.101,-12,-15,-36,41,18
2020/08/29 19:59:42.136,-12,-15,-36,41,21
